file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.nbp.NbpOperatorMergeDelayErrorTest$CaptureObserver,innerclass,1,1,0,1,3,2,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/nbp/NbpObservers.java,io.reactivex.subscribers.nbp.NbpObservers,class,5,6,1,5,11,1,0,4,55,0.0,0.0,0.0,11,10,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,14,210,10,0,0,0,0,1,0,0,0,0,1,4,0,10,23,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorWindowTimed.java,io.reactivex.internal.operators.nbp.NbpOperatorWindowTimed$WindowSkipSubscriber$SubjectWork,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/SingleScheduler.java,io.reactivex.internal.schedulers.SingleScheduler$ScheduledWorker,innerclass,7,7,0,7,7,2,0,8,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,2,0,2,39,3,0,0,1,0,0,1,7,0,6,2,0,0,0,27,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorWindowWithStartEndObservableTest.java,io.reactivex.internal.operators.nbp.NbpOperatorWindowWithStartEndObservableTest$Anonymous6$Anonymous7,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,5,1,0,1,1,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous22,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/NbpObservable.java,io.reactivex.NbpObservable$NbpOperator,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous23,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,3,0,0,0,0,2,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.nbp.NbpOperatorMergeDelayErrorTest$TestASynchronous1sDelayedObservable,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,1,0,1,0,1,0,0,11,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorThrottleFirstTest.java,io.reactivex.internal.operators.OperatorThrottleFirstTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,5,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorThrottleFirstTest.java,io.reactivex.internal.operators.OperatorThrottleFirstTest$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,3,1,0,1,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous20,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorThrottleFirstTest.java,io.reactivex.internal.operators.OperatorThrottleFirstTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous21,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorWindowWithStartEndObservableTest.java,io.reactivex.internal.operators.nbp.NbpOperatorWindowWithStartEndObservableTest$Anonymous13,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOnSubscribeZipIterable.java,io.reactivex.internal.operators.nbp.NbpOnSubscribeZipIterable,class,8,9,1,8,6,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,4,119,4,0,1,2,0,1,0,5,0,5,1,0,1,0,24,17,3
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorSwitchMap.java,io.reactivex.internal.operators.nbp.NbpOperatorSwitchMap$SwitchMapInnerSubscriber,innerclass,11,11,0,11,17,2,0,10,0,0.625,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,8,2,0,1,0,7,6,0,3,73,2,0,8,0,0,1,1,13,0,10,3,0,0,1,43,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorWindowWithStartEndObservableTest.java,io.reactivex.internal.operators.nbp.NbpOperatorWindowWithStartEndObservableTest$Anonymous10,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorWindowWithStartEndObservableTest.java,io.reactivex.internal.operators.nbp.NbpOperatorWindowWithStartEndObservableTest$Anonymous12,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorObserveOn.java,io.reactivex.internal.operators.nbp.NbpOperatorObserveOn$Padding0,innerclass,0,0,0,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,5,0,0,0,0,0,0,1,1,0,16,0,0,0,0,20,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorToMapTest.java,io.reactivex.internal.operators.OperatorToMapTest$Anonymous5$Anonymous6,anonymous,0,0,0,0,2,1,0,1,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/nbp/NbpSubscriberTest.java,io.reactivex.nbp.NbpSubscriberTest,class,4,4,0,4,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,58,0,0,0,0,0,0,17,3,0,3,0,3,0,0,17,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorBufferExactBoundary.java,io.reactivex.internal.operators.nbp.NbpOperatorBufferExactBoundary,class,11,12,1,11,2,6,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,133,1,0,0,0,0,0,0,2,0,2,0,0,2,0,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchIfEmptyTest.java,io.reactivex.internal.operators.OperatorSwitchIfEmptyTest$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchIfEmptyTest.java,io.reactivex.internal.operators.OperatorSwitchIfEmptyTest$Anonymous7,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchIfEmptyTest.java,io.reactivex.internal.operators.OperatorSwitchIfEmptyTest$Anonymous4,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchIfEmptyTest.java,io.reactivex.internal.operators.OperatorSwitchIfEmptyTest$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorThrottleFirstTest.java,io.reactivex.internal.operators.OperatorThrottleFirstTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchIfEmptyTest.java,io.reactivex.internal.operators.OperatorSwitchIfEmptyTest$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorThrottleFirstTest.java,io.reactivex.internal.operators.OperatorThrottleFirstTest$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeTest.java,io.reactivex.internal.operators.OperatorMergeTest$Anonymous7,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous26,anonymous,2,2,0,2,5,1,0,4,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,21,0,0,1,0,0,0,6,3,0,1,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeTest.java,io.reactivex.internal.operators.OperatorMergeTest$Anonymous6,anonymous,0,0,0,0,5,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,1,0,3,0,0,0,0,2,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous27,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBufferBoundarySupplier.java,io.reactivex.internal.operators.OperatorBufferBoundarySupplier$BufferBondarySupplierSubscriber,innerclass,15,15,0,15,31,7,0,23,25,0.7402597,0.27272728,0.5090909,11,0,9,0,0,2,11,0,0,0,7,2,0,0,0,7,4,0,6,168,14,0,10,4,0,6,0,30,0,19,2,0,0,1,59,24,4
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeTest.java,io.reactivex.internal.operators.OperatorMergeTest$Anonymous9,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous28,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/schedulers/AbstractSchedulerTests.java,io.reactivex.schedulers.AbstractSchedulerTests$ConcurrentObserverValidator,innerclass,3,3,0,3,5,2,0,7,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,1,29,0,0,0,2,0,2,3,4,1,4,2,0,0,0,32,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorTake.java,io.reactivex.internal.operators.nbp.NbpOperatorTake$TakeSubscriber,innerclass,5,5,0,5,11,1,0,7,0,0.35000002,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,1,0,1,40,1,0,1,0,0,0,2,6,0,5,2,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeTest.java,io.reactivex.internal.operators.OperatorMergeTest$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,1,0,2,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous12,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeTest.java,io.reactivex.internal.operators.OperatorMergeTest$Anonymous5,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,1,1,1,1,1,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherCombineLatest.java,io.reactivex.internal.operators.PublisherCombineLatest$LatestCoordinator,innerclass,10,10,0,10,52,3,0,29,0,0.77647054,0.51111114,1.0,10,0,4,0,0,6,10,0,0,0,17,3,0,1,0,16,11,0,5,221,15,6,21,1,1,7,13,48,0,44,4,0,0,0,89,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorDistinctUntilChangedTest.java,io.reactivex.internal.operators.nbp.NbpOperatorDistinctUntilChangedTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,1,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/SerialResource.java,io.reactivex.internal.disposables.SerialResource,class,3,6,3,3,8,2,0,4,0,0.5555556,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,2,0,1,0,2,3,0,2,28,4,0,2,0,0,3,1,4,0,4,1,0,0,0,94,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorGroupByTest.java,io.reactivex.internal.operators.nbp.NbpOperatorGroupByTest$Anonymous17$Anonymous18,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorTimeout.java,io.reactivex.internal.operators.nbp.NbpOperatorTimeout$TimeoutInnerSubscriber,innerclass,2,2,0,2,6,2,0,3,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,2,0,0,27,2,0,0,0,0,0,0,4,0,3,1,0,0,0,16,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeTest.java,io.reactivex.internal.operators.OperatorMergeTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorWindowWithTimeTest.java,io.reactivex.internal.operators.nbp.NbpOperatorWindowWithTimeTest$Anonymous5$Anonymous6,anonymous,1,1,0,1,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/CovarianceTest.java,io.reactivex.CovarianceTest$ActionMovie,innerclass,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOnSubscribeUsing.java,io.reactivex.internal.operators.nbp.NbpOnSubscribeUsing$UsingSubscriber,innerclass,7,7,0,7,16,2,0,11,0,0.52380955,0.7619048,1.0,7,0,6,0,0,1,7,0,0,0,6,1,0,1,0,5,5,0,2,77,2,0,0,3,0,0,1,6,0,6,3,0,0,0,31,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWindowTimed.java,io.reactivex.internal.operators.OperatorWindowTimed$WindowExactBoundedSubscriber,innerclass,14,14,0,14,49,7,0,31,27,0.71875006,0.2,0.22222222,10,0,9,0,0,1,10,0,0,0,16,2,0,0,0,16,8,0,8,281,13,2,16,0,1,6,16,60,2,43,6,0,1,1,98,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSkipWhileTest.java,io.reactivex.internal.operators.OperatorSkipWhileTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSkipWhileTest.java,io.reactivex.internal.operators.OperatorSkipWhileTest$Anonymous1,anonymous,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,1,2,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/EventStream.java,io.reactivex.EventStream,class,4,8,4,4,5,1,0,13,6,0.0,0.0,0.0,4,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,42,3,0,0,1,3,5,7,5,5,3,2,0,1,1,24,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorOnBackpressureLatestTest.java,io.reactivex.internal.operators.OperatorOnBackpressureLatestTest,class,6,6,0,6,6,1,0,27,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,74,0,0,0,0,0,2,50,8,1,8,0,1,0,0,24,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorPublish.java,io.reactivex.internal.operators.OperatorPublish,class,11,14,3,11,9,5,0,11,0,0.16666667,1.0,1.0,4,2,3,1,0,0,3,0,0,0,3,0,0,0,0,3,3,0,1,393,2,1,1,0,0,0,0,12,0,11,3,1,2,1,59,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.OperatorMergeDelayErrorTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.OperatorMergeDelayErrorTest$Anonymous2,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.OperatorMergeDelayErrorTest$Anonymous5,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,2,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.OperatorMergeDelayErrorTest$Anonymous6,anonymous,1,1,0,1,4,1,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,1,0,0,0,1,0,0,1,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.OperatorMergeDelayErrorTest$Anonymous7,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorSwitchTest.java,io.reactivex.internal.operators.OperatorSwitchTest$Anonymous16,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMergeDelayErrorTest.java,io.reactivex.internal.operators.OperatorMergeDelayErrorTest$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorScan.java,io.reactivex.internal.operators.nbp.NbpOperatorScan,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,58,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorTakeWhileTest.java,io.reactivex.internal.operators.OperatorTakeWhileTest,class,12,12,0,12,11,1,0,38,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,14,193,0,0,0,2,0,18,50,23,0,23,1,10,1,0,44,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/nbp/NbpOperatorReduceTest.java,io.reactivex.internal.operators.nbp.NbpOperatorReduceTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
